,USPS,ST,NAME,ZCTA5,LAT,LON
2336,Wallonie,,Ochamps,6890,49.9245,5.2768
2337,Wallonie,,Anloy,6890,49.9498,5.2219
2338,Wallonie,,On,6900,50.1718,5.2894
2339,Wallonie,,Aye,6900,50.2247,5.3006
2340,Wallonie,,Waha,6900,50.2092,5.3417
2341,Wallonie,,Hargimont,6900,50.1877,5.3083
2342,Wallonie,,Marche-En-Famenne,6900,50.2268,5.3442
2343,Wallonie,,Humain,6900,50.2049,5.2569
2344,Wallonie,,Roy,6900,50.1849,5.4058
2345,Wallonie,,Sohier,6920,50.0669,5.0643
2346,Wallonie,,Wellin,6920,50.0813,5.1141
2347,Wallonie,,Chanly,6921,50.0797,5.1529
2348,Wallonie,,Halma,6922,50.076,5.1351
2349,Wallonie,,Lomprez,6924,50.0762,5.0914
2350,Wallonie,,Bure,6927,50.089,5.2601
2351,Wallonie,,Tellin,6927,50.0804,5.2164
2352,Wallonie,,Resteigne,6927,50.083,5.1769
2353,Wallonie,,Grupont,6927,50.0913,5.2813
2354,Wallonie,,Gembes,6929,49.9966,5.0626
2355,Wallonie,,Daverdisse,6929,50.0216,5.1181
2356,Wallonie,,Porcheresse,6929,49.9774,5.0865
2357,Wallonie,,Haut-Fays,6929,50.0016,5.0175
2358,Wallonie,,Durbuy,6940,50.3529,5.4563
2359,Wallonie,,Grandhan,6940,50.3294,5.41
2360,Wallonie,,Wéris,6940,50.3264,5.5311
2361,Wallonie,,Septon,6940,50.3561,5.4226
2362,Wallonie,,Barvaux-Sur-Ourthe,6940,50.3483,5.4906
2363,Wallonie,,Izier,6941,50.384,5.579
2364,Wallonie,,Heyd,6941,50.3462,5.5625
2365,Wallonie,,Tohogne,6941,50.3801,5.479
2366,Wallonie,,Bende,6941,50.4183,5.4146
2367,Wallonie,,Bomal-Sur-Ourthe,6941,50.3763,5.5238
2368,Wallonie,,Borlon,6941,50.3784,5.4063
2369,Wallonie,,Villers-Sainte-Gertrude,6941,50.3608,5.5799
2370,Wallonie,,Harsin,6950,50.1734,5.3477
2371,Wallonie,,Nassogne,6950,50.1285,5.3427
2372,Wallonie,,Bande,6951,50.1664,5.4144
2373,Wallonie,,Grune,6952,50.1552,5.3816
2374,Wallonie,,Forrières,6953,50.1313,5.2827
2375,Wallonie,,Masbourg,6953,50.1137,5.3135
2376,Wallonie,,Lesterny,6953,50.1124,5.279
2377,Wallonie,,Ambly,6953,50.1445,5.3119
2378,Wallonie,,Harre,6960,50.3516,5.6574
2379,Wallonie,,Dochamps,6960,50.2333,5.5333
2380,Wallonie,,Manhay,6960,50.2867,5.6565
2381,Wallonie,,Odeigne,6960,50.2574,5.6825
2382,Wallonie,,Grandménil,6960,50.2917,5.6591
2383,Wallonie,,Malempré,6960,50.2816,5.7144
2384,Wallonie,,Vaux-Chavanne,6960,50.3046,5.6925
2385,Wallonie,,Tenneville,6970,50.095,5.5289
2386,Wallonie,,Champlon,6971,50.1082,5.5019
2387,Wallonie,,Erneuville,6972,50.1129,5.5495
2388,Wallonie,,Beausaint,6980,50.1681,5.5486
2389,Wallonie,,La Roche-En-Ardenne,6980,50.1836,5.5755
2390,Wallonie,,Samrée,6982,50.2104,5.6344
2391,Wallonie,,Ortho,6983,50.1248,5.6132
2392,Wallonie,,Hives,6984,50.1507,5.5774
2393,Wallonie,,Halleux,6986,50.1732,5.501
2394,Wallonie,,Rendeux,6987,50.2342,5.5041
2395,Wallonie,,Marcourt,6987,50.2153,5.5248
2396,Wallonie,,Beffe,6987,50.2465,5.5226
2397,Wallonie,,Hodister,6987,50.2008,5.4948
2398,Wallonie,,Hotton,6990,50.2674,5.4461
2399,Wallonie,,Fronville,6990,50.2942,5.4221
2400,Wallonie,,Marenne,6990,50.2413,5.415
2401,Wallonie,,Hampteau,6990,50.2583,5.472
2402,Wallonie,,Amonines,6997,50.2649,5.5581
2403,Wallonie,,Mormont,6997,50.3257,5.5926
2404,Wallonie,,Soy,6997,50.286,5.5115
2405,Wallonie,,Erezée,6997,50.2929,5.5581
2406,Wallonie,,Beez,5000,50.4686,4.9117
2407,Wallonie,,Namur,5000,50.4669,4.8675
2408,Wallonie,,Belgrade,5001,50.4714,4.8293
2409,Wallonie,,Saint-Servais,5002,50.4763,4.8366
2410,Wallonie,,Saint-Marc,5003,50.4922,4.8475
2411,Wallonie,,Bouge,5004,50.4719,4.8922
2412,Wallonie,,Suarlée,5020,50.4814,4.7792
2413,Wallonie,,Daussoulx,5020,50.5183,4.888
2414,Wallonie,,Champion,5020,50.4953,4.9039
2415,Wallonie,,Temploux,5020,50.4856,4.7547
2416,Wallonie,,Malonne,5020,50.4397,4.7956
2417,Wallonie,,Flawinne,5020,50.4579,4.8105
2418,Wallonie,,Vedrin,5020,50.5027,4.876
2419,Wallonie,,Boninne,5021,50.4944,4.9323
2420,Wallonie,,Cognelée,5022,50.5145,4.9075
2421,Wallonie,,Gelbressée,5024,50.5061,4.9555
2422,Wallonie,,Marche-Les-Dames,5024,50.4858,4.9597
2423,Wallonie,,Beuzet,5030,50.5336,4.7452
2424,Wallonie,,Gembloux,5030,50.5615,4.6989
2425,Wallonie,,Grand-Manil,5030,50.557,4.6753
2426,Wallonie,,Ernage,5030,50.5948,4.6759
2427,Wallonie,,Sauvenière,5030,50.4743,4.7126
2428,Wallonie,,Lonzée,5030,50.5537,4.7272
2429,Wallonie,,Grand-Leez,5031,50.5839,4.7751
2430,Wallonie,,Isnes,5032,50.5061,4.7283
2431,Wallonie,,Corroy-Le-Château,5032,50.539,4.6628
2432,Wallonie,,Bothey,5032,50.5208,4.6501
2433,Wallonie,,Bossière,5032,50.5185,4.6961
2434,Wallonie,,Mazy,5032,50.511,4.6737
2435,Wallonie,,Falisolle,5060,50.4181,4.621
2436,Wallonie,,Arsimont,5060,50.4286,4.6387
2437,Wallonie,,Tamines,5060,50.4338,4.6071
2438,Wallonie,,Sambreville,5060,50.4344,4.6326
2439,Wallonie,,Moignelée,5060,50.4458,4.5837
2440,Wallonie,,Auvelais,5060,50.4504,4.6323
2441,Wallonie,,Velaine-Sur-Sambre,5060,50.478,4.6103
2442,Wallonie,,Keumiée,5060,50.4618,4.5823
2443,Wallonie,,Aisemont,5070,50.4049,4.6519
2444,Wallonie,,Sart-Saint-Laurent,5070,50.4024,4.7422
2445,Wallonie,,Vitrival,5070,50.3928,4.6577
2446,Wallonie,,Sart-Eustache,5070,50.3755,4.6048
2447,Wallonie,,Le Roux,5070,50.3888,4.624
2448,Wallonie,,Fosses-La-Ville,5070,50.3952,4.6962
2449,Wallonie,,Rhisnes,5080,50.5068,4.8059
2450,Wallonie,,Emines,5080,50.513,4.8441
2451,Wallonie,,Warisoulx,5080,50.5369,4.867
2452,Wallonie,,Villers-Lez-Heest,5080,50.5302,4.8456
2453,Wallonie,,La Bruyère,5080,50.5501,4.7983
2454,Wallonie,,Saint-Denis-Bovesse,5081,50.5357,4.7828
2455,Wallonie,,Meux,5081,50.5522,4.801
2456,Wallonie,,Bovesse,5081,50.5194,4.7809
2457,Wallonie,,Jambes,5100,50.4564,4.8717
2458,Wallonie,,Dave,5100,50.4147,4.8879
2459,Wallonie,,Wierde,5100,50.4261,4.951
2460,Wallonie,,Naninne,5100,50.4189,4.9263
2461,Wallonie,,Wépion,5100,50.4215,4.864
2462,Wallonie,,Lives-Sur-Meuse,5101,50.4656,4.9242
2463,Wallonie,,Loyers,5101,50.4632,4.9514
2464,Wallonie,,Erpent,5101,50.4512,4.9056
2465,Wallonie,,Ligny,5140,50.5124,4.5774
2466,Wallonie,,Sombreffe,5140,50.5287,4.6009
2467,Wallonie,,Boignée,5140,50.5008,4.609
2468,Wallonie,,Tongrinne,5140,50.5156,4.6243
2469,Wallonie,,Soye,5150,50.4496,4.7303
2470,Wallonie,,Floreffe,5150,50.4345,4.7596
2471,Wallonie,,Floriffoux,5150,50.4524,4.77
2472,Wallonie,,Franière,5150,50.4366,4.7322
2473,Wallonie,,Rivière,5170,50.357,4.8739
2474,Wallonie,,Lesve,5170,50.3771,4.7779
2475,Wallonie,,Lustin,5170,50.3788,4.8987
2476,Wallonie,,Profondeville,5170,50.3758,4.8651
2477,Wallonie,,Bois-De-Villers,5170,50.3903,4.8241
2478,Wallonie,,Arbre,5170,50.3661,4.8214
2479,Wallonie,,Balâtre,5190,50.4997,4.6435
2480,Wallonie,,Mornimont,5190,50.459,4.7045
2481,Wallonie,,Moustier-Sur-Sambre,5190,50.4667,4.6961
2482,Wallonie,,Onoz,5190,50.4922,4.6699
2483,Wallonie,,Jemeppe-Sur-Sambre,5190,50.4654,4.6655
2484,Wallonie,,Spy,5190,50.4814,4.7094
2485,Wallonie,,Ham-Sur-Sambre,5190,50.4437,4.6743
2486,Wallonie,,Saint-Martin,5190,50.5012,4.6478
2487,Wallonie,,Seilles,5300,50.5007,5.0927
2488,Wallonie,,Maizeret,5300,50.4597,4.9787
2489,Wallonie,,Thon,5300,50.4636,5.0145
2490,Wallonie,,Coutisse,5300,50.463,5.1168
2491,Wallonie,,Bonneville,5300,50.4728,5.0387
2492,Wallonie,,Landenne,5300,50.5153,5.0668
2493,Wallonie,,Vezin,5300,50.4962,5.009
2494,Wallonie,,Sclayn,5300,50.4898,5.0283
2495,Wallonie,,Namêche,5300,50.4724,4.9976
2496,Wallonie,,Andenne,5300,50.4894,5.0951
2497,Wallonie,,Eghezée,5310,50.5908,4.9117
2498,Wallonie,,Dhuy,5310,50.5594,4.8592
2499,Wallonie,,Longchamps,5310,50.5771,4.8954
2500,Wallonie,,Aische-En-Refail,5310,50.6001,4.8377
2501,Wallonie,,Saint-Germain,5310,50.5731,4.8421
2502,Wallonie,,Hanret,5310,50.5815,4.9484
2503,Wallonie,,Mehaigne,5310,50.5948,4.8759
2504,Wallonie,,Noville-Sur-Mehaigne,5310,50.6087,4.8921
2505,Wallonie,,Bolinne,5310,50.6007,4.9289
2506,Wallonie,,Branchon,5310,50.629,4.9734
2507,Wallonie,,Taviers,5310,50.6173,4.9307
2508,Wallonie,,Leuze,5310,50.5464,4.9063
2509,Wallonie,,Liernu,5310,50.5832,4.831
2510,Wallonie,,Boneffe,5310,50.6251,4.9561
2511,Wallonie,,Waret-La-Chaussée,5310,50.5429,4.9244
2512,Wallonie,,Upigny,5310,50.5717,4.8724
2513,Wallonie,,Assesse,5330,50.3693,5.022
2514,Wallonie,,Sart-Bernard,5330,50.4021,4.9593
2515,Wallonie,,Maillen,5330,50.3778,4.971
2516,Wallonie,,Crupet,5332,50.3496,4.9613
2517,Wallonie,,Sorinne-La-Longue,5333,50.3893,5.025
2518,Wallonie,,Florée,5334,50.3748,5.0691
2519,Wallonie,,Courrière,5336,50.3802,4.9861
2520,Wallonie,,Sorée,5340,50.3992,5.124
2521,Wallonie,,Mozet,5340,50.4446,4.9854
2522,Wallonie,,Gesves,5340,50.4015,5.0746
2523,Wallonie,,Haltinne,5340,50.4512,5.0773
2524,Wallonie,,Faulx-Les-Tombes,5340,50.4271,5.0208
2525,Wallonie,,Ohey,5350,50.4357,5.1237
2526,Wallonie,,Evelette,5350,50.4117,5.1744
2527,Wallonie,,Haillot,5351,50.4425,5.1541
2528,Wallonie,,Perwez-Haillot,5352,50.4528,5.1721
2529,Wallonie,,Goesnes,5353,50.4403,5.2207
2530,Wallonie,,Jallet,5354,50.4432,5.1836
2531,Wallonie,,Hamois,5360,50.3402,5.1562
2532,Wallonie,,Natoye,5360,50.3429,5.058
2533,Wallonie,,Scy,5361,50.3061,5.207
2534,Wallonie,,Mohiville,5361,50.3181,5.1926
2535,Wallonie,,Achet,5362,50.3335,5.1752
2536,Wallonie,,Emptinne,5363,50.3252,5.1213
2537,Wallonie,,Schaltin,5364,50.3595,5.1254
2538,Wallonie,,Porcheresse,5370,50.3401,5.2419
2539,Wallonie,,Jeneffe,5370,50.3546,5.2414
2540,Wallonie,,Havelange,5370,50.3893,5.2382
2541,Wallonie,,Verlée,5370,50.368,5.2789
2542,Wallonie,,Flostoy,5370,50.3895,5.1837
2543,Wallonie,,Barvaux-Condroz,5370,50.3297,5.2622
2544,Wallonie,,Méan,5372,50.3631,5.3355
2545,Wallonie,,Maffe,5374,50.3538,5.3121
2546,Wallonie,,Miécret,5376,50.3666,5.2516
2547,Wallonie,,Noiseux,5377,50.2998,5.3751
2548,Wallonie,,Nettinne,5377,50.2909,5.2588
2549,Wallonie,,Waillet,5377,50.2606,5.3052
2550,Wallonie,,Heure,5377,50.294,5.297
2551,Wallonie,,Bonsin,5377,50.3735,5.3809
2552,Wallonie,,Somme-Leuze,5377,50.337,5.3671
2553,Wallonie,,Sinsin,5377,50.275,5.2546
2554,Wallonie,,Baillonville,5377,50.2904,5.3387
2555,Wallonie,,Hogne,5377,50.2492,5.2804
2556,Wallonie,,Marchovelette,5380,50.523,4.9406
2557,Wallonie,,Pontillas,5380,50.5492,5.021
2558,Wallonie,,Cortil-Wodon,5380,50.568,4.9571
2559,Wallonie,,Bierwart,5380,50.556,5.0363
2560,Wallonie,,Tillier,5380,50.5448,4.9457
2561,Wallonie,,Noville-Les-Bois,5380,50.557,4.9847
2562,Wallonie,,Hingeon,5380,50.5258,5.0072
2563,Wallonie,,Forville,5380,50.5742,4.9986
2564,Wallonie,,Franc-Waret,5380,50.521,4.9814
2565,Wallonie,,Hemptinne,5380,50.6029,4.9885
2566,Wallonie,,Fernelmont,5380,50.5534,4.9861
2567,Wallonie,,Falmignoul,5500,50.2058,4.893
2568,Wallonie,,Dinant,5500,50.2581,4.9117
2569,Wallonie,,Anseremme,5500,50.24,4.899
2570,Wallonie,,Bouvignes-Sur-Meuse,5500,50.2738,4.8979
2571,Wallonie,,Furfooz,5500,50.2242,4.9593
2572,Wallonie,,Dréhance,5500,50.2371,4.9439
2573,Wallonie,,Falmagne,5500,50.1995,4.8968
2574,Wallonie,,Lisogne,5501,50.2809,4.9708
2575,Wallonie,,Thynes,5502,50.2799,4.9912
2576,Wallonie,,Sorinnes,5503,50.2592,4.9813
2577,Wallonie,,Foy-Notre-Dame,5504,50.2472,4.9899
2578,Wallonie,,Onhaye,5520,50.2415,4.8407
2579,Wallonie,,Anthée,5520,50.2402,4.762
2580,Wallonie,,Serville,5521,50.2503,4.7802
2581,Wallonie,,Falaën,5522,50.2788,4.7938
2582,Wallonie,,Sommière,5523,50.2754,4.8493
2583,Wallonie,,Weillen,5523,50.2608,4.8266
2584,Wallonie,,Gérin,5524,50.2465,4.8155
2585,Wallonie,,Durnal,5530,50.3365,4.9862
2586,Wallonie,,Mont,5530,50.3532,4.9032
2587,Wallonie,,Purnode,5530,50.312,4.9441
2588,Wallonie,,Dorinne,5530,50.3153,4.976
2589,Wallonie,,Evrehailles,5530,50.3204,4.9126
2590,Wallonie,,Spontin,5530,50.3226,5.0059
2591,Wallonie,,Yvoir,5530,50.3279,4.8806
2592,Wallonie,,Godinne,5530,50.3481,4.8736
2593,Wallonie,,Houx,5530,50.3022,4.8985
2594,Wallonie,,Bioul,5537,50.3315,4.7962
2595,Wallonie,,Haut-Le-Wastia,5537,50.3051,4.8417
2596,Wallonie,,Denée,5537,50.3189,4.752
2597,Wallonie,,Warnant,5537,50.3233,4.8427
2598,Wallonie,,Annevoie-Rouillon,5537,50.3478,4.8496
2599,Wallonie,,Sosoye,5537,50.2955,4.7821
2600,Wallonie,,Anhée,5537,50.3104,4.8783
2601,Wallonie,,Hermeton-Sur-Meuse,5540,50.1975,4.8169
2602,Wallonie,,Hastière-Lavaux,5540,50.2185,4.8245
2603,Wallonie,,Waulsort,5540,50.2037,4.8663
2604,Wallonie,,Hastière,5540,50.2166,4.8164
2605,Wallonie,,Hastière-Par-Delà,5541,50.2149,4.8295
2606,Wallonie,,Blaimont,5542,50.1923,4.8423
2607,Wallonie,,Heer,5543,50.1637,4.8321
2608,Wallonie,,Agimont,5544,50.1659,4.7958
2609,Wallonie,,Laforêt,5550,49.8635,4.9299
2610,Wallonie,,Chairière,5550,49.8626,4.9516
2611,Wallonie,,Alle,5550,49.8412,4.9701
2612,Wallonie,,Nafraiture,5550,49.9107,4.9178
2613,Wallonie,,Vresse-Sur-Semois,5550,49.8667,4.9333
2614,Wallonie,,Orchimont,5550,49.8939,4.9277
2615,Wallonie,,Mouzaive,5550,49.8535,4.9624
2616,Wallonie,,Pussemange,5550,49.8112,4.8681
2617,Wallonie,,Membre,5550,49.8658,4.902
2618,Wallonie,,Sugny,5550,49.8149,4.9022
2619,Wallonie,,Bohan,5550,49.8639,4.8858
2620,Wallonie,,Bagimont,5550,49.8241,4.8751
2621,Wallonie,,Monceau-En-Ardenne,5555,49.9053,4.9877
2622,Wallonie,,Petit-Fays,5555,49.9019,4.9681
2623,Wallonie,,Bièvre,5555,49.9409,5.0159
2624,Wallonie,,Bellefontaine,5555,49.9175,4.9735
2625,Wallonie,,Cornimont,5555,49.8637,4.9981
2626,Wallonie,,Oizy,5555,49.8926,5.0074
2627,Wallonie,,Baillamont,5555,49.8998,5.0264
2628,Wallonie,,Graide,5555,49.9504,5.0672
2629,Wallonie,,Gros-Fays,5555,49.8705,4.9832
2630,Wallonie,,Naomé,5555,49.922,5.0895
2631,Wallonie,,Hulsonniaux,5560,50.2015,4.9467
2632,Wallonie,,Finnevaux,5560,50.1577,4.9429
2633,Wallonie,,Ciergnon,5560,50.1677,5.0906
2634,Wallonie,,Mesnil-Eglise,5560,50.1636,4.9628
2635,Wallonie,,Mesnil-Saint-Blaise,5560,50.1676,4.8849
2636,Wallonie,,Houyet,5560,50.1862,5.0076
2637,Wallonie,,Celles,5561,50.2305,5.0066
2638,Wallonie,,Custinne,5562,50.2106,5.0489
2639,Wallonie,,Hour,5563,50.1613,5.0388
2640,Wallonie,,Wanlin,5564,50.1599,5.062
2641,Wallonie,,Vonêche,5570,50.0614,4.9796
2642,Wallonie,,Javingue,5570,50.1025,4.9193
2643,Wallonie,,Wancennes,5570,50.0914,4.9613
2644,Wallonie,,Dion,5570,50.1178,4.889
2645,Wallonie,,Baronville,5570,50.1271,4.9431
2646,Wallonie,,Felenne,5570,50.0685,4.8474
2647,Wallonie,,Honnay,5570,50.0813,5.0398
2648,Wallonie,,Beauraing,5570,50.1104,4.9555
2649,Wallonie,,Winenne,5570,50.0975,4.8949
2650,Wallonie,,Feschaux,5570,50.1516,4.9148
2651,Wallonie,,Wiesme,5571,50.1484,4.9772
2652,Wallonie,,Focant,5572,50.1319,5.038
2653,Wallonie,,Martouzin-Neuville,5573,50.1177,5.0063
2654,Wallonie,,Pondrôme,5574,50.0992,5.0096
2655,Wallonie,,Louette-Saint-Pierre,5575,49.9606,4.9273
2656,Wallonie,,Rienne,5575,49.9928,4.8847
2657,Wallonie,,Sart-Custinne,5575,50.0016,4.9168
2658,Wallonie,,Vencimont,5575,50.0323,4.9201
2659,Wallonie,,Bourseigne-Neuve,5575,50.0253,4.8544
2660,Wallonie,,Willerzie,5575,49.9871,4.8482
2661,Wallonie,,Malvoisin,5575,50.0115,4.9623
2662,Wallonie,,Gedinne,5575,49.9804,4.9367
2663,Wallonie,,Louette-Saint-Denis,5575,49.9594,4.9573
2664,Wallonie,,Houdremont,5575,49.9416,4.9446
2665,Wallonie,,Patignies,5575,50.0001,4.9515
2666,Wallonie,,Bourseigne-Vieille,5575,50.0226,4.8703
2667,Wallonie,,Froidfontaine,5576,50.06,5.0003
2668,Wallonie,,Mont-Gauthier,5580,50.2097,5.1213
2669,Wallonie,,Han-Sur-Lesse,5580,50.1267,5.1862
2670,Wallonie,,Jemelle,5580,50.1632,5.2671
2671,Wallonie,,Lessive,5580,50.1395,5.1494
2672,Wallonie,,Villers-Sur-Lesse,5580,50.1528,5.1129
2673,Wallonie,,Lavaux-Sainte-Anne,5580,50.1145,5.0938
2674,Wallonie,,Eprave,5580,50.1442,5.1601
2675,Wallonie,,Wavreille,5580,50.1212,5.2483
2676,Wallonie,,Rochefort,5580,50.1631,5.2216
2677,Wallonie,,Buissonville,5580,50.2167,5.2
2678,Wallonie,,Ave-Et-Auffe,5580,50.113,5.1424
2679,Wallonie,,Pessoux,5590,50.2833,5.1703
2680,Wallonie,,Haversin,5590,50.2497,5.1944
2681,Wallonie,,Serinchamps,5590,50.2313,5.2302
2682,Wallonie,,Chevetogne,5590,50.224,5.1206
2683,Wallonie,,Leignon,5590,50.2686,5.1104
2684,Wallonie,,Braibant,5590,50.3132,5.0613
2685,Wallonie,,Ciney,5590,50.2945,5.1001
2686,Wallonie,,Sovet,5590,50.2969,5.0353
2687,Wallonie,,Conneux,5590,50.2504,5.0601
2688,Wallonie,,Achêne,5590,50.267,5.0454
2689,Wallonie,,Jamiolle,5600,50.2104,4.5067
2690,Wallonie,,Merlemont,5600,50.1746,4.6094
2691,Wallonie,,Roly,5600,50.1355,4.5373
2692,Wallonie,,Surice,5600,50.1816,4.6965
2693,Wallonie,,Villers-Le-Gambon,5600,50.1905,4.607
2694,Wallonie,,Fagnolle,5600,50.1053,4.566
2695,Wallonie,,Philippeville,5600,50.1961,4.5437
2696,Wallonie,,Jamagne,5600,50.2177,4.5304
2697,Wallonie,,Franchimont,5600,50.1891,4.6381
2698,Wallonie,,Sautour,5600,50.1698,4.5588
2699,Wallonie,,Romedenne,5600,50.1713,4.6969
2700,Wallonie,,Vodecée,5600,50.1972,4.591
2701,Wallonie,,Neuville,5600,50.1733,4.516
2702,Wallonie,,Sart-En-Fagne,5600,50.1576,4.6199
2703,Wallonie,,Villers-En-Fagne,5600,50.146,4.5841
2704,Wallonie,,Samart,5600,50.1779,4.5338
2705,Wallonie,,Omezée,5600,50.1932,4.6985
2706,Wallonie,,Flavion,5620,50.2494,4.7168
2707,Wallonie,,Hemptinne-Lez-Florennes,5620,50.2289,4.5625
2708,Wallonie,,Corenne,5620,50.2521,4.6782
2709,Wallonie,,Saint-Aubin,5620,50.2477,4.5774
2710,Wallonie,,Florennes,5620,50.2513,4.6064
2711,Wallonie,,Morville,5620,50.2342,4.7413
2712,Wallonie,,Rosée,5620,50.2329,4.6869
2713,Wallonie,,Morialmé,5621,50.2756,4.5658
2714,Wallonie,,Hanzinne,5621,50.311,4.5444
2715,Wallonie,,Hanzinelle,5621,50.2961,4.5563
2716,Wallonie,,Thy-Le-Baudouin,5621,50.2942,4.5555
2717,Wallonie,,Cerfontaine,5630,50.1705,4.4103
2718,Wallonie,,Villers-Deux-Eglises,5630,50.1899,4.4811
2719,Wallonie,,Silenrieux,5630,50.2258,4.4165
2720,Wallonie,,Soumoy,5630,50.1902,4.4378
2721,Wallonie,,Senzeilles,5630,50.1991,4.4405
2722,Wallonie,,Daussois,5630,50.2192,4.4568
2723,Wallonie,,Biesme,5640,50.3401,4.6105
2724,Wallonie,,Biesmerée,5640,50.2978,4.6804
2725,Wallonie,,Saint-Gérard,5640,50.3465,4.741
2726,Wallonie,,Mettet,5640,50.3212,4.6623
2727,Wallonie,,Graux,5640,50.3249,4.7181
2728,Wallonie,,Oret,5640,50.3002,4.6172
2729,Wallonie,,Furnaux,5641,50.3081,4.7051
2730,Wallonie,,Ermeton-Sur-Biert,5644,50.2976,4.7194
2731,Wallonie,,Stave,5646,50.2801,4.6591
2732,Wallonie,,Walcourt,5650,50.254,4.438
2733,Wallonie,,Fraire,5650,50.2613,4.5076
2734,Wallonie,,Chastrès,5650,50.267,4.4548
2735,Wallonie,,Vogenée,5650,50.2399,4.4492
2736,Wallonie,,Fontenelle,5650,50.248,4.3833
2737,Wallonie,,Pry,5650,50.2721,4.4391
2738,Wallonie,,Yves-Gomezée,5650,50.2393,4.4934
2739,Wallonie,,Clermont,5650,50.2608,4.3172
2740,Wallonie,,Castillon,5650,50.2472,4.3536
2741,Wallonie,,Somzée,5651,50.2951,4.4821
2742,Wallonie,,Thy-Le-Château,5651,50.282,4.4296
2743,Wallonie,,Berzée,5651,50.2892,4.401
2744,Wallonie,,Tarcienne,5651,50.312,4.4968
2745,Wallonie,,Rognée,5651,50.2691,4.3892
2746,Wallonie,,Laneffe,5651,50.2794,4.4934
2747,Wallonie,,Gourdinne,5651,50.2915,4.4543
2748,Wallonie,,Frasnes,5660,50.0802,4.5138
2749,Wallonie,,Couvin,5660,50.0528,4.495
2750,Wallonie,,Aublain,5660,50.0664,4.4096
2751,Wallonie,,Brûly-De-Pesche,5660,50.0021,4.4647
2752,Wallonie,,Gonrieux,5660,50.0366,4.4264
2753,Wallonie,,Presgaux,5660,50.0252,4.42
2754,Wallonie,,Petite-Chapelle,5660,49.95,4.5058
2755,Wallonie,,Boussu-En-Fagne,5660,50.0766,4.472
2756,Wallonie,,Dailly,5660,50.0577,4.4359
2757,Wallonie,,Mariembourg,5660,50.0949,4.5216
2758,Wallonie,,Pétigny,5660,50.0574,4.5331
2759,Wallonie,,Pesche,5660,50.0427,4.459
2760,Wallonie,,Cul-Des-Sarts,5660,49.9625,4.4543
2761,Wallonie,,Brûly,5660,49.9683,4.529
2762,Wallonie,,Viroinval,5670,50.0073,4.6677
2763,Wallonie,,Olloy-Sur-Viroin,5670,50.0729,4.6081
2764,Wallonie,,Nismes,5670,50.0752,4.5477
2765,Wallonie,,Vierves-Sur-Viroin,5670,50.0811,4.6344
2766,Wallonie,,Oignies-En-Thiérache,5670,50.0229,4.6394
2767,Wallonie,,Treignes,5670,50.0924,4.6703
2768,Wallonie,,Mazée,5670,50.1009,4.6965
2769,Wallonie,,Le Mesnil,5670,50.0315,4.672
2770,Wallonie,,Dourbes,5670,50.0904,4.5912
2771,Wallonie,,Gimnée,5680,50.1313,4.7119
2772,Wallonie,,Romerée,5680,50.1353,4.6748
2773,Wallonie,,Soulme,5680,50.1883,4.7362
2774,Wallonie,,Vodelée,5680,50.1702,4.7327
2775,Wallonie,,Gochenée,5680,50.1843,4.7563
2776,Wallonie,,Matagne-La-Petite,5680,50.1187,4.6467
2777,Wallonie,,Vaucelles,5680,50.1135,4.7433
2778,Wallonie,,Niverlée,5680,50.118,4.7023
2779,Wallonie,,Matagne-La-Grande,5680,50.1183,4.6223
2780,Wallonie,,Doische,5680,50.1336,4.7355
